#cosmological_parameters--omch2	cosmological_parameters--ombh2	cosmological_parameters--h0	cosmological_parameters--log10as	cosmological_parameters--n_s	COSMOLOGICAL_PARAMETERS--SIGMA_8	DATA_VECTOR--2PT_CHI2	prior	like	post	weight
#sampler=multinest
#n_varied=5
#module_0=consistency 1.1
#module_1=samplelog10As #name from ini file
#module_2=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_3=firecrown_likelihood #name from ini file
#timestamp=2023-08-31T09:03:18.470875
#platform=Linux-5.14.21-150400.24.69_12.0.74-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Tue Aug 1 18:40:29 UTC 2023 (9222936)
#uuid=95ec723d0a7843fb8965d22768a39292
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=51be74aa237efea3165926b4c638adb9d191435c
#hostname=nid005193
#username=davidsan
#workdir=/pscratch/sd/d/davidsan/new_firecrown/firecrown/examples/hsc_3x2pt/cosmicshear
#max_iterations=50000
#live_points=2000
#feedback=True
#resume=True
#multinest_outfile_root=./multinest_files/mn_outfile_cosmicshear_hikage_no_systematics_
#update_interval=200
#random_seed=-1
#ins=True
#efficiency=0.3
#tolerance=0.1
#log_zero=-1000000.0
#mode_separation=False
#constant_efficiency=False
#max_modes=100
#cluster_dimensions=-1
#mode_ztolerance=0.5
#wrapped_params=
## START_OF_PARAMS_INI
## [runtime]
## sampler = multinest
## root = /pscratch/sd/d/davidsan/new_firecrown/firecrown/examples/hsc_3x2pt/cosmicshear
## 
## [default]
## fatal_errors = T
## long_run_name = cosmicshear-test
## 
## [output]
## filename = /pscratch/sd/d/davidsan/new_firecrown/firecrown/examples/hsc_3x2pt/cosmicshear/output/cosmicshear_multinest_hikage_no_systematics/output.txt
## format = text
## verbosity = 0
## lock = F
## privacy = F
## 
## [pipeline]
## modules = consistency samplelog10As camb firecrown_likelihood
## values = /pscratch/sd/d/davidsan/new_firecrown/firecrown/examples/hsc_3x2pt/cosmicshear/values/cosmicshear_values_no_systematics.ini
## priors = /pscratch/sd/d/davidsan/new_firecrown/firecrown/examples/hsc_3x2pt/cosmicshear/priors/cosmicshear_priors.ini
## extra_output = cosmological_parameters/sigma_8 data_vector/2pt_chi2
## likelihoods = firecrown
## quiet = T
## debug = F
## timing = F
## fast_slow = F
## 
## [consistency]
## file = /pscratch/sd/d/davidsan/cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## [samplelog10As]
## file = /pscratch/sd/d/davidsan/cosmosis-standard-library/module_desc/samplelog10As.py
## 
## [camb]
## file = /pscratch/sd/d/davidsan/cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = power
## lmax = 4096
## feedback = 3
## accuracyboost = 1.1
## do_tensors = T
## do_lensing = T
## nonlinear = pk
## halofit_version = takahashi
## zmin_background = 0.
## zmax_background = 6.
## nz_background = 401
## kmin = 1e-4
## kmax = 50.0
## kmax_extrapolate = 500.0
## nk = 700
## 
## [firecrown_likelihood]
## file = /pscratch/sd/d/davidsan/new_firecrown/firecrown/build/lib/firecrown/connector/cosmosis/likelihood.py
## firecrown_config = /pscratch/sd/d/davidsan/new_firecrown/firecrown/examples/hsc_3x2pt/cosmicshear/cosmicshear_hikage_no_systematics.py
## require_nonlinear_pk = True
## 
## [test]
## fatal_errors = T
## save_dir = /pscratch/sd/d/davidsan/new_firecrown/firecrown/examples/hsc_3x2pt/cosmicshear/output/cosmicshear_multinest_hikage_no_systematics
## 
## [multinest]
## multinest_outfile_root = ./multinest_files/mn_outfile_cosmicshear_hikage_no_systematics_
## max_iterations = 50000
## resume = T
## live_points = 2000
## tolerance = 0.1
## constant_efficiency = F
## efficiency = 0.3
## 
## [polychord]
## resume = T
## base_dir = /pscratch/sd/d/davidsan/new_firecrown/firecrown/examples/hsc_3x2pt/cosmicshear/polychord_files
## polychord_outfile_root = pc_chain_cosmicshear_
## live_points = 250
## num_repeats = 30
## tolerance = 0.01
## fast_fraction = 0.0
## 
## [metropolis]
## samples = 1000
## 
## [emcee]
## walkers = 64
## samples = 400
## nsteps = 10
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omch2 = 0.03    0.12    0.7
## ombh2 = 0.019   0.022   0.026
## h0 = 0.6     0.69    0.9
## log10as = 1.5     3.04    6.0
## n_s = 0.87    0.96    1.07
## a_s = 2.1e-09
## omega_k = 0.0
## tau = 0.08
## w = -1.0
## wa = 0.0
## omnuh2 = 0.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## [firecrown_two_point]
## source_0_delta_z = gaussian 0.0 0.0285
## source_1_delta_z = gaussian 0.0 0.0135
## source_2_delta_z = gaussian 0.0 0.0383
## source_3_delta_z = gaussian 0.0 0.0376
## mult_bias = gaussian 0.0 0.01
## 
## END_OF_PRIORS_INI
0.4171203929185867	0.025597439885139465	0.7343748807907104	5.244746267795563	1.0454379749298097	4.633039389748759	nan	6.671656016507711	-923325.1736463521	-923318.5019903356	0.0
0.6692204916477204	0.022839353561401366	0.823272031545639	4.127325385808945	1.0042824816703797	3.093629387973761	nan	6.671656016507711	-917920.9291503049	-917914.2574942884	0.0
0.5570148473978043	0.02042480105161667	0.8370665967464447	4.802087366580963	1.0068138551712036	4.298587149714643	nan	6.671656016507711	-916871.1396663351	-916864.4680103186	0.0
0.663682090640068	0.025276972353458403	0.8699019491672516	4.599375396966934	0.9137538981437683	3.8122646208305726	nan	6.671656016507711	-915095.9441140562	-915089.2724580397	0.0
0.49541505694389343	0.02193997633457184	0.7562929451465606	4.871603786945343	0.9712809753417969	3.95946357378302	nan	6.671656016507711	-914431.1486430477	-914424.4769870312	0.0
0.578626412153244	0.01909715884923935	0.8247115194797516	4.5603159964084625	1.0055460524559021	3.8100195492694895	nan	6.671656016507711	-909895.3897250616	-909888.7180690451	0.0
0.42275395929813375	0.02222587990760803	0.7582445919513703	5.7242801785469055	0.987699408531189	5.906070188399039	nan	6.671656016507711	-908395.6065685546	-908388.9349125382	0.0
0.4377317029237747	0.0248575222492218	0.6877205193042755	5.091984272003174	0.9299262833595277	3.9181303912108114	nan	6.671656016507711	-899023.166979964	-899016.4953239475	0.0
0.6275190097093581	0.02342244392633438	0.8319485485553741	4.506167560815811	0.9356880855560303	3.567822462463379	nan	6.671656016507711	-891515.3427049543	-891508.6710489378	0.0
0.46788111507892605	0.02399388474225998	0.7794630289077759	4.9194071888923645	1.0687608551979066	4.297455408362063	nan	6.671656016507711	-886737.8103127074	-886731.138656691	0.0
0.5015958142280578	0.02478417068719864	0.780955570936203	4.898896336555481	0.9835079622268676	4.101036667311498	nan	6.671656016507711	-885699.1366715982	-885692.4650155817	0.0
0.5536530297994613	0.02362637215852737	0.8687574326992036	5.490602910518646	0.912214572429657	5.773320934335316	nan	6.671656016507711	-883319.8846176588	-883313.2129616423	0.0
0.34845424413681025	0.019327477872371674	0.6460724651813506	5.191011428833008	1.0669338655471803	4.105240549512875	nan	6.671656016507711	-881870.3629104401	-881863.6912544236	0.0
0.5591423505544663	0.020520392775535582	0.8854778051376343	5.245124727487564	1.00300861120224	5.547850083833906	nan	6.671656016507711	-874044.7434934578	-874038.0718374413	0.0
0.48042772889137264	0.022989027798175812	0.7401409327983857	4.996879041194916	0.924175627231598	4.006239233318205	nan	6.671656016507711	-873554.0428548263	-873547.3711988098	0.0
0.534382780790329	0.020041543781757355	0.8256401181221008	4.991407334804535	0.9455964994430542	4.473938023971848	nan	6.671656016507711	-871194.0500638009	-871187.3784077844	0.0
0.5636229902505875	0.021385172247886657	0.8916124463081361	5.240655094385147	1.0528272581100464	5.742539795293064	nan	6.671656016507711	-870949.8125045138	-870943.1408484973	0.0
0.3822355550527572	0.021728124439716338	0.7074434459209442	5.736397325992584	0.9486028385162354	5.446611344224306	nan	6.671656016507711	-869955.7760229888	-869949.1043669723	0.0
0.5517824292182922	0.024838324964046476	0.8150759875774384	4.970812261104584	0.899204797744751	4.230004173018633	nan	6.671656016507711	-869752.309716862	-869745.6380608456	0.0
0.5556053376197815	0.02292243331670761	0.840569669008255	5.9022592306137085	1.0400415968894958	7.569310707834378	nan	6.671656016507711	-869438.8501996902	-869432.1785436737	0.0
0.4952934944629669	0.02238210093975067	0.8323712646961212	5.667295038700104	0.96450364112854	6.221632567795355	nan	6.671656016507711	-866539.4261790448	-866532.7545230283	0.0
0.5299294966459274	0.021056436419487	0.7805674195289611	4.417912691831589	1.0694181036949157	3.4776466003958295	nan	6.671656016507711	-866378.4378850732	-866371.7662290568	0.0
0.48242767930030817	0.02163477575778961	0.7833281278610229	5.256350576877594	0.9168005895614624	4.731943374350817	nan	6.671656016507711	-861570.2698894243	-861563.5982334078	0.0
0.520310885310173	0.020984373688697815	0.8009809076786041	4.837399184703827	0.9735348534584045	4.100079514823421	nan	6.671656016507711	-860827.2720728794	-860820.6004168629	0.0
0.4306100744009017	0.023806259036064148	0.7018515408039093	4.872283726930618	1.0222655367851257	3.7395128233623742	nan	6.671656016507711	-859949.6898979679	-859943.0182419514	0.0
0.530612347126007	0.02591462504863739	0.8717308223247529	5.543110102415085	1.0007100534439086	6.181808372286544	nan	6.671656016507711	-855871.3251872897	-855864.6535312732	0.0
0.47779480695724486	0.025945216119289398	0.8115956783294678	5.9497750997543335	1.0447665405273439	7.25923632919563	nan	6.671656016507711	-854336.7280166612	-854330.0563606448	0.0
0.5249156433343887	0.020729715406894684	0.7424731492996216	4.6368080377578735	0.9310039710998536	3.4452566087802317	nan	6.671656016507711	-849321.4486905987	-849314.7770345822	0.0
0.45469038784503935	0.025728599846363068	0.6941276371479035	4.931565642356873	0.9299492311477662	3.6553613758152173	nan	6.671656016507711	-845328.4740840044	-845321.8024279879	0.0
0.4144813209772109	0.02220659291744232	0.7291913509368897	5.190562963485718	1.005856020450592	4.440148487937613	nan	6.671656016507711	-844017.6844252843	-844011.0127692678	0.0
0.41055350303649896	0.02423421025276184	0.7582590401172637	5.751755118370056	0.9729334902763367	5.844754106289368	nan	6.671656016507711	-843525.2430452533	-843518.5713892368	0.0
0.4187657594680786	0.019259807765483857	0.7226964890956878	5.203216552734375	0.9701235723495484	4.416557228024795	nan	6.671656016507711	-843173.5739617322	-843166.9023057157	0.0
0.432220577597618	0.022098154187202453	0.7905950546264648	5.782163321971893	1.0310680222511293	6.431478202209146	nan	6.671656016507711	-842132.8267031964	-842126.1550471799	0.0
0.4800909560918808	0.024646622478961943	0.8267497479915619	5.805614680051804	0.9663676929473877	6.545302297728059	nan	6.671656016507711	-834976.8524901888	-834970.1808341723	0.0
0.4496094435453415	0.02342998832464218	0.7697651982307434	5.643899738788605	0.8832313370704651	5.451866133943449	nan	6.671656016507711	-832234.6288422382	-832227.9571862217	0.0
0.49173280000686637	0.022993331134319304	0.8308172821998596	5.789652317762375	0.9204367470741273	6.405326723583534	nan	6.671656016507711	-827668.7211915532	-827662.0495355367	0.0
0.650186019539833	0.02400716859102249	0.8503971934318543	4.130675733089447	1.033961958885193	3.21651654102952	nan	6.671656016507711	-827405.3147514064	-827398.6430953899	0.0
0.45299781799316396	0.021066320657730103	0.7196956157684327	4.869155198335648	0.9709024381637573	3.7684815670793133	nan	6.671656016507711	-824297.5628076241	-824290.8911516076	0.0
0.38527908980846404	0.02161864012479782	0.7064862906932831	5.294779658317566	1.0080163073539734	4.5153371714310255	nan	6.671656016507711	-820305.1229908764	-820298.45133486	0.0
0.5830237072706222	0.019293608605861663	0.8711743712425233	5.8550815880298615	1.0178562235832214	7.624682397942773	nan	6.671656016507711	-819776.4450684825	-819769.773412466	0.0
0.4494563323259353	0.019854510962963104	0.6761719286441803	4.540227591991425	1.0212820959091187	3.1599028966335205	nan	6.671656016507711	-818232.6682211967	-818225.9965651802	0.0
0.6393189567327499	0.02368956786394119	0.8091550827026367	4.2097912430763245	0.956953341960907	3.062307620153377	nan	6.671656016507711	-816883.8598060262	-816877.1881500097	0.0
0.6394275403022766	0.02251736855506897	0.8764440536499023	4.55476838350296	0.9239068937301635	3.7795358986732404	nan	6.671656016507711	-815049.9456219466	-815043.2739659301	0.0
0.44436300814151763	0.024346594750881193	0.7934237658977509	5.821213066577911	0.930903000831604	6.188909040159526	nan	6.671656016507711	-810061.9325166845	-810055.260860668	0.0
0.5421833860874176	0.023470326364040374	0.825223696231842	4.547707200050354	1.038152129650116	3.7676798057769667	nan	6.671656016507711	-802434.8184395394	-802428.1467835229	0.0
0.30172201633453366	0.02561958575248718	0.6429487645626067	5.989877879619598	1.0118054819107056	5.532385233519474	nan	6.671656016507711	-799804.5308726863	-799797.8592166698	0.0
0.6014180195331573	0.0250257670879364	0.8917528152465821	4.654015213251114	0.9887316417694092	4.114023967485712	nan	6.671656016507711	-798439.6066472131	-798432.9349911966	0.0
0.377916612625122	0.021734024107456208	0.7367249071598053	5.913746863603592	0.9780696821212769	6.168954292348643	nan	6.671656016507711	-795014.7888659878	-795008.1172099713	0.0
0.5046272885799408	0.020779982328414916	0.8642983317375184	5.181764781475067	1.027826280593872	5.249058500842643	nan	6.671656016507711	-792695.9672264858	-792689.2955704693	0.0
0.5740315979719162	0.020489851772785186	0.8447416663169861	4.414810985326767	1.0361543846130372	3.652858202175868	nan	6.671656016507711	-788979.6439085689	-788972.9722525524	0.0
0.40852935194969175	0.021447150886058808	0.7818347811698914	5.510190278291702	1.0425152015686034	5.539385800628045	nan	6.671656016507711	-787025.6489147523	-787018.9772587358	0.0
0.49997576653957365	0.019126776933670042	0.8706898927688599	5.291729718446732	1.068911464214325	5.7415744440701	nan	6.671656016507711	-785889.768243702	-785883.0965876855	0.0
0.41514017045497886	0.021548217952251432	0.6896532654762269	5.135457247495651	0.9229745101928711	3.999872164006977	nan	6.671656016507711	-785085.8518722561	-785079.1802162396	0.0
0.5261413717269897	0.024938875913619995	0.8700353980064393	5.6954662799835205	0.8832202982902527	6.186957910268827	nan	6.671656016507711	-778775.3060090097	-778768.6343529932	0.0
0.5353153055906296	0.02220318704843521	0.8954721093177795	5.563604056835175	1.0206461024284363	6.525949723028287	nan	6.671656016507711	-778261.9984293453	-778255.3267733288	0.0
0.6269446229934692	0.021975196599960327	0.8830156445503234	4.449458420276642	0.9715728116035461	3.7134257976221052	nan	6.671656016507711	-776159.1073000017	-776152.4356439852	0.0
0.5148912912607192	0.02066631817817688	0.7725023031234741	4.659337520599365	0.9548547458648682	3.6184437837530425	nan	6.671656016507711	-776043.4779555115	-776036.806299495	0.0
0.5058441913127899	0.024904054522514343	0.8657536804676056	5.052691251039505	1.0354542088508607	4.884145528973488	nan	6.671656016507711	-768544.0819754605	-768537.410319444	0.0
0.5344055438041687	0.024686404764652253	0.8731227815151215	5.839140951633453	1.0548843812942506	7.47746019196555	nan	6.671656016507711	-767233.4539830199	-767226.7823270034	0.0
0.45707571208477016	0.02121617639064789	0.8038690745830536	5.070875823497772	1.018778223991394	4.6018574934907095	nan	6.671656016507711	-763864.5049722769	-763857.8333162604	0.0
0.5271905869245529	0.020608743846416474	0.8115949988365173	4.721585690975189	0.9590313386917114	3.8822412695186714	nan	6.671656016507711	-762806.6693096812	-762799.9976536647	0.0
0.36455747902393343	0.019726181924343108	0.7011355519294739	5.966838240623474	0.8987014961242676	5.898957083212235	nan	6.671656016507711	-761211.4264835478	-761204.7548275313	0.0
0.5462842029333115	0.02599669510126114	0.8727292835712432	4.797948181629181	1.0082356882095338	4.311876592511394	nan	6.671656016507711	-759805.4469017617	-759798.7752457452	0.0
0.4849685108661651	0.0232054500579834	0.8595047056674958	5.148678123950958	1.0537642669677736	5.134788605477049	nan	6.671656016507711	-758650.874066671	-758644.2024106545	0.0
0.3376985204219818	0.0221565066576004	0.6279528200626373	5.316946506500244	0.9848558855056763	4.0429540877469785	nan	6.671656016507711	-754688.3054827421	-754681.6338267257	0.0
0.5664589023590088	0.02274314099550247	0.8271742522716522	4.74167463183403	0.8959721755981446	3.8428452743446884	nan	6.671656016507711	-751990.4984933172	-751983.8268373007	0.0
0.34719532966613764	0.019129180610179902	0.7211134850978851	5.689051777124405	1.0422834467887878	5.5599209710184505	nan	6.671656016507711	-751198.7442854737	-751192.0726294572	0.0
0.4350011396408081	0.02232664906978607	0.7973764657974243	5.122034668922424	1.0529148530960084	4.712916593969405	nan	6.671656016507711	-750687.9308765575	-750681.259220541	0.0
0.4510140013694762	0.025988362967967985	0.7287382900714874	5.177636057138443	0.8790129137039184	4.136792706659838	nan	6.671656016507711	-750252.940693152	-750246.2690371355	0.0
0.2905534833669662	0.024004919290542603	0.6239433288574219	5.750679284334183	1.0331256699562072	4.8492528896760945	nan	6.671656016507711	-746196.2762914759	-746189.6046354594	0.0
0.5117731976509093	0.019014121651649476	0.7378134906291962	4.319097965955734	1.0151209783554078	3.076732443403541	nan	6.671656016507711	-745450.6323209258	-745443.9606649093	0.0
0.4894441986083984	0.01927469879388809	0.8342080950737	5.344738215208054	0.906822783946991	5.157905804962408	nan	6.671656016507711	-741781.1150432335	-741774.443387217	0.0
0.3650176113843917	0.020750056743621827	0.6653000056743622	5.5346421003341675	0.8949683856964111	4.5861501768935415	nan	6.671656016507711	-740696.4171380562	-740689.7454820398	0.0
0.6890008318424224	0.020946104288101196	0.8610521256923676	4.2695779502391815	0.8823068571090699	3.1946736847709327	nan	6.671656016507711	-739930.0227396182	-739923.3510836017	0.0
0.4438035970926284	0.019510572016239167	0.8024431765079498	5.743199676275253	0.8996247124671937	5.985276665515848	nan	6.671656016507711	-735420.7006917457	-735414.0290357292	0.0
0.4117428106069564	0.02447647005319595	0.7034819483757019	4.943690836429596	0.9970948171615601	3.77864547549058	nan	6.671656016507711	-733163.7947620414	-733157.1231060249	0.0
0.3249526304006576	0.01917580884695053	0.6419121801853179	5.640167444944382	0.9466239523887634	4.740557796851699	nan	6.671656016507711	-730229.3068550207	-730222.6351990042	0.0
0.49806475162506103	0.02108923131227493	0.8649981558322907	5.822267711162567	1.0603480887413026	7.355522312716222	nan	6.671656016507711	-725247.4546619802	-725240.7830059637	0.0
0.626384572982788	0.0211416277885437	0.8940784335136414	4.687372773885727	0.8790275406837463	3.9720006680208773	nan	6.671656016507711	-724576.9919765734	-724570.3203205569	0.0
